timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,algorithm,dataset,language,phase
2024-09-06T15:55:47,codecarbon,c0c61ccd-981c-4ef0-be28-0649a278e78a,0.0011160373687744,2.9733111578888367e-09,2.664168101426571e-06,42.5,0.0,3.0,1.2499921851687965e-08,0,6.449222564697263e-10,1.3144844108157693e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:50,codecarbon,99dd0832-9d8d-4bf3-aca9-01c7f3f87a9b,0.0009729862213134,2.6139845334159e-09,2.686558633777124e-06,42.5,0.0,3.0,1.100533538394504e-08,0,5.509455998738604e-10,1.1556280983818901e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:55:54,codecarbon,9665370b-0dbd-4199-9c00-39eb4e372d3d,0.0010812282562255,2.8804703201187983e-09,2.6640723672669364e-06,42.5,0.0,3.0,1.2114312913682726e-08,0,6.200869878133136e-10,1.273439990149604e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:56:02,codecarbon,2c2156ea-5ed4-498f-ba9a-da5d42be3a1a,0.0009851455688476,2.621527149279912e-09,2.661055616731204e-06,42.5,0.0,3.0,1.1036296685536705e-08,0,5.533297856648764e-10,1.158962647120158e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:56:06,codecarbon,5b193594-6961-487e-9fb8-88d2e2fc69f2,0.000784158706665,2.0809080974260966e-09,2.6536823218810174e-06,42.5,0.0,3.0,8.74797503153483e-09,0,4.5160452524820957e-10,9.19957955678304e-09,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:56:10,codecarbon,b579ed0c-ae0f-4a14-b96c-70b688fe40d4,0.0009419918060302,2.5229713006814327e-09,2.6783367801400495e-06,42.5,0.0,3.0,1.0614097118377688e-08,0,5.398193995157875e-10,1.1153916517893477e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,KNN,iris,java,test
2024-09-06T15:41:25,codecarbon,e8547ea3-6632-4cae-88a9-bc131dfcbbf3,0.0010421276092529,2.786176386541791e-09,2.673546273799538e-06,42.5,0.0,3.0,1.1723074648115372e-08,0,5.944569905598959e-10,1.2317531638675267e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:41:30,codecarbon,d096e4c5-5ae3-4af9-ac02-5af62538cd6f,0.0011050701141357,2.9720902578036e-09,2.6895037878460992e-06,42.5,0.0,3.0,1.2480219205220542e-08,0,6.592273712158201e-10,1.3139446576436363e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:41:38,codecarbon,0237dfe2-2bd8-4965-94e7-b2c7f5ad85af,0.0011126995086669,2.9406165022320222e-09,2.642776849748828e-06,42.5,0.0,3.0,1.2356373998853897e-08,0,6.4392884572347e-10,1.3000302844577368e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
2024-09-06T15:41:44,codecarbon,b5ef9597-575a-44b7-a83d-27eff2758652,0.0010769367218017,2.864755912886726e-09,2.660096786461024e-06,42.5,0.0,3.0,1.2052390310499405e-08,0,6.125370661417641e-10,1.2664927376641169e-08,Italy,ITA,tuscany,,,macOS-14.6.1-arm64-arm-64bit,3.10.14,2.2.2,8,Apple M2,,,11.2356,43.7891,8.0,machine,N,adaBoost,wine,java,test
